deg,mos_pred,model
audio_30531426.wav,3.5714237689971924,NISQA_TTS_v1
audio_32999996.wav,4.035358905792236,NISQA_TTS_v1
audio_621.wav,3.5301694869995117,NISQA_TTS_v1
audio_10.wav,3.2185983657836914,NISQA_TTS_v1
audio_23498.wav,4.150537014007568,NISQA_TTS_v1
audio_32838802.wav,3.5483622550964355,NISQA_TTS_v1
audio_38.wav,3.9566118717193604,NISQA_TTS_v1
audio_1437.wav,2.4087724685668945,NISQA_TTS_v1
audio_33000160.wav,3.539442300796509,NISQA_TTS_v1
audio_30536407.wav,4.243994235992432,NISQA_TTS_v1
audio_20285954.wav,3.8892157077789307,NISQA_TTS_v1
audio_13215.wav,3.147794485092163,NISQA_TTS_v1
audio_2880.wav,2.9954495429992676,NISQA_TTS_v1
audio_32656532.wav,4.319507122039795,NISQA_TTS_v1
audio_3546.wav,2.5517563819885254,NISQA_TTS_v1
audio_32814456.wav,4.171050071716309,NISQA_TTS_v1
audio_32755985.wav,3.140105962753296,NISQA_TTS_v1
audio_32838816.wav,2.8866140842437744,NISQA_TTS_v1
audio_1423.wav,2.942920446395874,NISQA_TTS_v1
audio_7.wav,4.326550006866455,NISQA_TTS_v1
audio_11370.wav,3.9619088172912598,NISQA_TTS_v1
audio_32827089.wav,4.052961826324463,NISQA_TTS_v1
audio_32814443.wav,3.9514920711517334,NISQA_TTS_v1
audio_11371.wav,3.8867740631103516,NISQA_TTS_v1
audio_6.wav,4.653752326965332,NISQA_TTS_v1
audio_39.wav,3.18373703956604,NISQA_TTS_v1
audio_32183155.wav,4.3555755615234375,NISQA_TTS_v1
audio_11365.wav,4.553927898406982,NISQA_TTS_v1
audio_36434835.wav,3.2276697158813477,NISQA_TTS_v1
audio_3547.wav,3.9266769886016846,NISQA_TTS_v1
audio_32642546.wav,3.9581549167633057,NISQA_TTS_v1
audio_20776380.wav,3.5761969089508057,NISQA_TTS_v1
audio_20285955.wav,4.503621578216553,NISQA_TTS_v1
audio_32865286.wav,4.318081378936768,NISQA_TTS_v1
audio_19077.wav,4.691979885101318,NISQA_TTS_v1
audio_620.wav,4.599380016326904,NISQA_TTS_v1
audio_32999997.wav,3.1306231021881104,NISQA_TTS_v1
audio_1378.wav,3.3664724826812744,NISQA_TTS_v1
audio_30531427.wav,4.539289951324463,NISQA_TTS_v1
audio_23499.wav,3.1960551738739014,NISQA_TTS_v1
audio_33000149.wav,3.829049825668335,NISQA_TTS_v1
audio_11.wav,3.0641238689422607,NISQA_TTS_v1
audio_20190.wav,4.087471961975098,NISQA_TTS_v1
audio_32699418.wav,4.720500469207764,NISQA_TTS_v1
audio_32857220.wav,4.25429105758667,NISQA_TTS_v1
audio_32999983.wav,3.4254605770111084,NISQA_TTS_v1
audio_30531433.wav,3.961991786956787,NISQA_TTS_v1
audio_24484.wav,3.1690332889556885,NISQA_TTS_v1
audio_32865292.wav,4.631811618804932,NISQA_TTS_v1
audio_26293.wav,3.9810984134674072,NISQA_TTS_v1
audio_2856.wav,4.108007907867432,NISQA_TTS_v1
audio_32865279.wav,3.912006139755249,NISQA_TTS_v1
audio_807.wav,3.4692389965057373,NISQA_TTS_v1
audio_32389403.wav,4.601821422576904,NISQA_TTS_v1
audio_32914494.wav,4.198606491088867,NISQA_TTS_v1
audio_37002256.wav,3.4644248485565186,NISQA_TTS_v1
audio_33307107.wav,3.631218671798706,NISQA_TTS_v1
audio_32687801.wav,3.458871364593506,NISQA_TTS_v1
audio_30506506.wav,4.162436485290527,NISQA_TTS_v1
audio_813.wav,3.9374606609344482,NISQA_TTS_v1
audio_31710.wav,3.2940149307250977,NISQA_TTS_v1
audio_2842.wav,2.289011240005493,NISQA_TTS_v1
audio_32825891.wav,4.159958362579346,NISQA_TTS_v1
audio_32814494.wav,4.136903285980225,NISQA_TTS_v1
audio_32826368.wav,3.4247031211853027,NISQA_TTS_v1
audio_17927.wav,3.24440860748291,NISQA_TTS_v1
audio_32443179.wav,3.948493003845215,NISQA_TTS_v1
audio_30531382.wav,4.337116718292236,NISQA_TTS_v1
audio_24918560.wav,4.288760662078857,NISQA_TTS_v1
audio_191.wav,4.147940635681152,NISQA_TTS_v1
audio_32534497.wav,4.047205924987793,NISQA_TTS_v1
audio_17933.wav,3.963547468185425,NISQA_TTS_v1
audio_32858339.wav,3.4799294471740723,NISQA_TTS_v1
audio_33010164.wav,3.5308120250701904,NISQA_TTS_v1
audio_32544399.wav,4.653475284576416,NISQA_TTS_v1
audio_31098541.wav,3.2737534046173096,NISQA_TTS_v1
audio_32914133.wav,4.0039777755737305,NISQA_TTS_v1
audio_32260060.wav,4.203975677490234,NISQA_TTS_v1
audio_32913890.wav,4.6592631340026855,NISQA_TTS_v1
audio_30282850.wav,4.242823123931885,NISQA_TTS_v1
audio_11601.wav,4.153487682342529,NISQA_TTS_v1
audio_19580168.wav,3.8372957706451416,NISQA_TTS_v1
audio_10279.wav,4.884858131408691,NISQA_TTS_v1
audio_32359839.wav,4.78233003616333,NISQA_TTS_v1
audio_13770.wav,4.3873114585876465,NISQA_TTS_v1
audio_32698538.wav,3.5633175373077393,NISQA_TTS_v1
audio_32858305.wav,4.348306179046631,NISQA_TTS_v1
audio_22585.wav,3.0445632934570312,NISQA_TTS_v1
audio_30531143.wav,3.9909749031066895,NISQA_TTS_v1
audio_30531625.wav,4.518229007720947,NISQA_TTS_v1
audio_32248908.wav,4.308246612548828,NISQA_TTS_v1
audio_422.wav,3.346675395965576,NISQA_TTS_v1
audio_30488868.wav,3.355205774307251,NISQA_TTS_v1
audio_19580154.wav,4.039780139923096,NISQA_TTS_v1
audio_2467.wav,3.215784788131714,NISQA_TTS_v1
audio_436.wav,3.3821370601654053,NISQA_TTS_v1
audio_350.wav,2.450108289718628,NISQA_TTS_v1
audio_12452.wav,3.132460832595825,NISQA_TTS_v1
audio_30387900.wav,3.8589999675750732,NISQA_TTS_v1
audio_10245.wav,3.8103973865509033,NISQA_TTS_v1
audio_41787.wav,4.291801929473877,NISQA_TTS_v1
audio_32663985.wav,3.5327045917510986,NISQA_TTS_v1
audio_30531802.wav,3.2498958110809326,NISQA_TTS_v1
audio_32913847.wav,4.870467662811279,NISQA_TTS_v1
audio_31842180.wav,2.6116230487823486,NISQA_TTS_v1
audio_31920711.wav,4.7949323654174805,NISQA_TTS_v1
audio_32544428.wav,4.363323211669922,NISQA_TTS_v1
audio_30488883.wav,3.89556884765625,NISQA_TTS_v1
audio_43184.wav,3.8843371868133545,NISQA_TTS_v1
audio_30531180.wav,3.8152060508728027,NISQA_TTS_v1
audio_387.wav,2.967749834060669,NISQA_TTS_v1
audio_18816.wav,3.7887487411499023,NISQA_TTS_v1
audio_30408073.wav,3.852555751800537,NISQA_TTS_v1
audio_37305967.wav,4.358370780944824,NISQA_TTS_v1
audio_32544400.wav,3.888240098953247,NISQA_TTS_v1
audio_32836379.wav,4.726205825805664,NISQA_TTS_v1
audio_20285570.wav,3.7033865451812744,NISQA_TTS_v1
audio_43806.wav,3.410966157913208,NISQA_TTS_v1
audio_32544414.wav,3.4295599460601807,NISQA_TTS_v1
audio_26052.wav,4.510950565338135,NISQA_TTS_v1
audio_115455.wav,2.3047924041748047,NISQA_TTS_v1
audio_30531194.wav,3.6758508682250977,NISQA_TTS_v1
audio_1813.wav,3.661123514175415,NISQA_TTS_v1
audio_13610.wav,3.2912685871124268,NISQA_TTS_v1
audio_32365078.wav,4.182509422302246,NISQA_TTS_v1
audio_3625.wav,4.588413238525391,NISQA_TTS_v1
audio_32260114.wav,4.691815376281738,NISQA_TTS_v1
audio_32913728.wav,4.891071319580078,NISQA_TTS_v1
audio_30531779.wav,4.486329555511475,NISQA_TTS_v1
audio_32260100.wav,4.634400367736816,NISQA_TTS_v1
audio_32259959.wav,4.243834495544434,NISQA_TTS_v1
audio_31469149.wav,4.433600902557373,NISQA_TTS_v1
audio_3631.wav,3.032623052597046,NISQA_TTS_v1
audio_2249.wav,4.523426532745361,NISQA_TTS_v1
audio_17462.wav,3.0124621391296387,NISQA_TTS_v1
audio_1740.wav,3.8133809566497803,NISQA_TTS_v1
audio_8002.wav,3.5347139835357666,NISQA_TTS_v1
audio_218.wav,3.6221706867218018,NISQA_TTS_v1
audio_89712.wav,4.231558322906494,NISQA_TTS_v1
audio_230.wav,4.196177959442139,NISQA_TTS_v1
audio_30531989.wav,3.22684645652771,NISQA_TTS_v1
audio_31738396.wav,3.8033273220062256,NISQA_TTS_v1
audio_3619.wav,3.4866855144500732,NISQA_TTS_v1
audio_11991.wav,4.7615885734558105,NISQA_TTS_v1
audio_8758.wav,3.30110239982605,NISQA_TTS_v1
audio_32248868.wav,4.292080402374268,NISQA_TTS_v1
audio_30531745.wav,2.821873426437378,NISQA_TTS_v1
audio_32259965.wav,4.438395023345947,NISQA_TTS_v1
audio_31094541.wav,4.535017490386963,NISQA_TTS_v1
audio_224.wav,4.137393474578857,NISQA_TTS_v1
audio_2275.wav,4.295356273651123,NISQA_TTS_v1
audio_32359742.wav,3.4289915561676025,NISQA_TTS_v1
audio_32756686.wav,3.9720675945281982,NISQA_TTS_v1
audio_30531976.wav,4.920400619506836,NISQA_TTS_v1
audio_35047577.wav,3.077108144760132,NISQA_TTS_v1
audio_32371964.wav,4.224554538726807,NISQA_TTS_v1
audio_37153409.wav,3.4127323627471924,NISQA_TTS_v1
audio_30531962.wav,4.8018670082092285,NISQA_TTS_v1
audio_32248897.wav,4.642754077911377,NISQA_TTS_v1
audio_31063650.wav,4.298481464385986,NISQA_TTS_v1
audio_32544212.wav,3.4460766315460205,NISQA_TTS_v1
audio_26132.wav,3.7945992946624756,NISQA_TTS_v1
audio_651138.wav,3.0659220218658447,NISQA_TTS_v1
audio_34907438.wav,3.9338839054107666,NISQA_TTS_v1
audio_31502065.wav,4.5217485427856445,NISQA_TTS_v1
audio_20231.wav,3.6161553859710693,NISQA_TTS_v1
audio_21089805.wav,4.174213409423828,NISQA_TTS_v1
audio_31067185.wav,4.031302452087402,NISQA_TTS_v1
audio_32372060.wav,4.020829200744629,NISQA_TTS_v1
audio_8572.wav,3.781651258468628,NISQA_TTS_v1
audio_11205.wav,2.2081329822540283,NISQA_TTS_v1
audio_35149957.wav,3.1794826984405518,NISQA_TTS_v1
audio_31063491.wav,3.1139004230499268,NISQA_TTS_v1
audio_20972.wav,3.2227957248687744,NISQA_TTS_v1
audio_32459900.wav,4.639983654022217,NISQA_TTS_v1
audio_32651328.wav,3.415581226348877,NISQA_TTS_v1
audio_36498473.wav,4.385700702667236,NISQA_TTS_v1
audio_33495789.wav,3.1313278675079346,NISQA_TTS_v1
audio_183966.wav,4.0667219161987305,NISQA_TTS_v1
audio_35745488.wav,4.452159404754639,NISQA_TTS_v1
audio_10899.wav,4.127760410308838,NISQA_TTS_v1
audio_2705.wav,4.207285404205322,NISQA_TTS_v1
audio_30531553.wav,3.7845847606658936,NISQA_TTS_v1
audio_32838787.wav,4.538577556610107,NISQA_TTS_v1
audio_1218.wav,4.195708274841309,NISQA_TTS_v1
audio_32757017.wav,2.6081340312957764,NISQA_TTS_v1
audio_31501975.wav,3.362330198287964,NISQA_TTS_v1
audio_27017347.wav,4.604097366333008,NISQA_TTS_v1
audio_2922.wav,3.812065362930298,NISQA_TTS_v1
audio_30388010.wav,4.477633476257324,NISQA_TTS_v1
audio_33342249.wav,3.682393789291382,NISQA_TTS_v1
audio_32687961.wav,4.539066791534424,NISQA_TTS_v1
audio_32756484.wav,3.22442889213562,NISQA_TTS_v1
audio_32698841.wav,3.2669482231140137,NISQA_TTS_v1
audio_967.wav,3.3483290672302246,NISQA_TTS_v1
audio_35202285.wav,3.8456814289093018,NISQA_TTS_v1
audio_20286333.wav,3.5829217433929443,NISQA_TTS_v1
audio_31922258.wav,4.472188472747803,NISQA_TTS_v1
audio_30531590.wav,3.1913979053497314,NISQA_TTS_v1
audio_105242.wav,2.8548173904418945,NISQA_TTS_v1
audio_26330.wav,4.008119106292725,NISQA_TTS_v1
audio_32544010.wav,3.7656733989715576,NISQA_TTS_v1
audio_32544004.wav,3.934568166732788,NISQA_TTS_v1
audio_10696.wav,4.1627116203308105,NISQA_TTS_v1
audio_24010150.wav,3.3805172443389893,NISQA_TTS_v1
audio_2932.wav,3.1144654750823975,NISQA_TTS_v1
audio_32639047.wav,3.2045443058013916,NISQA_TTS_v1
audio_27017357.wav,3.174171209335327,NISQA_TTS_v1
audio_35120926.wav,3.898686647415161,NISQA_TTS_v1
audio_32669116.wav,4.302469730377197,NISQA_TTS_v1
audio_20280034.wav,4.222845554351807,NISQA_TTS_v1
audio_20284534.wav,4.452304840087891,NISQA_TTS_v1
audio_20286323.wav,4.7327656745910645,NISQA_TTS_v1
audio_27017343.wav,3.610196352005005,NISQA_TTS_v1
audio_33495772.wav,3.8140885829925537,NISQA_TTS_v1
audio_32886904.wav,3.789963483810425,NISQA_TTS_v1
audio_36824852.wav,3.8870649337768555,NISQA_TTS_v1
audio_32687959.wav,3.2173686027526855,NISQA_TTS_v1
audio_32389229.wav,4.149146556854248,NISQA_TTS_v1
audio_124288.wav,4.245148658752441,NISQA_TTS_v1
audio_11598.wav,3.290536642074585,NISQA_TTS_v1
audio_32865335.wav,3.7366530895233154,NISQA_TTS_v1
audio_32388889.wav,4.364023685455322,NISQA_TTS_v1
audio_8562.wav,4.310863018035889,NISQA_TTS_v1
audio_2729.wav,2.771364688873291,NISQA_TTS_v1
audio_35149953.wav,2.979357957839966,NISQA_TTS_v1
audio_31965856.wav,3.060429573059082,NISQA_TTS_v1
audio_32372064.wav,4.828124523162842,NISQA_TTS_v1
audio_9132.wav,3.3336181640625,NISQA_TTS_v1
audio_33000039.wav,4.487372875213623,NISQA_TTS_v1
audio_32335313.wav,3.925868272781372,NISQA_TTS_v1
audio_1208.wav,3.982182264328003,NISQA_TTS_v1
audio_34061312.wav,4.183330059051514,NISQA_TTS_v1
audio_32640209.wav,3.590555191040039,NISQA_TTS_v1
audio_32248893.wav,3.669545888900757,NISQA_TTS_v1
audio_32913937.wav,3.5814526081085205,NISQA_TTS_v1
audio_32836553.wav,4.0875983238220215,NISQA_TTS_v1
audio_35282697.wav,3.9643383026123047,NISQA_TTS_v1
audio_31066710.wav,3.6240170001983643,NISQA_TTS_v1
audio_20235.wav,2.808305025100708,NISQA_TTS_v1
audio_26690174.wav,4.1536078453063965,NISQA_TTS_v1
audio_10484.wav,2.8567841053009033,NISQA_TTS_v1
audio_31219197.wav,2.8290555477142334,NISQA_TTS_v1
audio_17466.wav,3.158679485321045,NISQA_TTS_v1
audio_32639286.wav,4.2232279777526855,NISQA_TTS_v1
audio_32260104.wav,3.7420456409454346,NISQA_TTS_v1
audio_14609.wav,4.095290660858154,NISQA_TTS_v1
audio_8760.wav,3.552887439727783,NISQA_TTS_v1
audio_12278.wav,4.9171576499938965,NISQA_TTS_v1
audio_1036.wav,4.435073375701904,NISQA_TTS_v1
audio_32260110.wav,4.367151260375977,NISQA_TTS_v1
audio_32193746.wav,4.2338762283325195,NISQA_TTS_v1
audio_2259.wav,2.8256306648254395,NISQA_TTS_v1
audio_13614.wav,3.1148829460144043,NISQA_TTS_v1
audio_32564111.wav,4.218926429748535,NISQA_TTS_v1
audio_36305257.wav,4.462040424346924,NISQA_TTS_v1
audio_35024017.wav,2.83347487449646,NISQA_TTS_v1
audio_32259961.wav,4.862520694732666,NISQA_TTS_v1
audio_30531999.wav,3.963515520095825,NISQA_TTS_v1
audio_32371747.wav,3.718848943710327,NISQA_TTS_v1
audio_3609.wav,3.4088082313537598,NISQA_TTS_v1
audio_35047598.wav,3.9509894847869873,NISQA_TTS_v1
audio_31920852.wav,3.951514482498169,NISQA_TTS_v1
audio_552.wav,4.2256245613098145,NISQA_TTS_v1
audio_13628.wav,3.4015181064605713,NISQA_TTS_v1
audio_36497397.wav,3.3392601013183594,NISQA_TTS_v1
audio_31966026.wav,3.0690817832946777,NISQA_TTS_v1
audio_43180.wav,4.145927906036377,NISQA_TTS_v1
audio_31851846.wav,4.00002908706665,NISQA_TTS_v1
audio_32639331.wav,4.094215393066406,NISQA_TTS_v1
audio_32544438.wav,3.9791259765625,NISQA_TTS_v1
audio_31098586.wav,4.3462300300598145,NISQA_TTS_v1
audio_30531190.wav,4.859604358673096,NISQA_TTS_v1
audio_19277740.wav,3.9794461727142334,NISQA_TTS_v1
audio_32249409.wav,3.593137502670288,NISQA_TTS_v1
audio_26042.wav,2.9483890533447266,NISQA_TTS_v1
audio_11836.wav,4.491187572479248,NISQA_TTS_v1
audio_26724.wav,3.0667924880981445,NISQA_TTS_v1
audio_20285206.wav,4.137744903564453,NISQA_TTS_v1
audio_30531184.wav,4.461308002471924,NISQA_TTS_v1
audio_32248924.wav,4.126838684082031,NISQA_TTS_v1
audio_1156.wav,4.099732398986816,NISQA_TTS_v1
audio_32260070.wav,3.5189931392669678,NISQA_TTS_v1
audio_32248930.wav,3.577315330505371,NISQA_TTS_v1
audio_8600.wav,3.4117343425750732,NISQA_TTS_v1
audio_13006.wav,3.9344165325164795,NISQA_TTS_v1
audio_20601468.wav,2.876286268234253,NISQA_TTS_v1
audio_32656047.wav,4.759853839874268,NISQA_TTS_v1
audio_41740.wav,3.152022123336792,NISQA_TTS_v1
audio_37968352.wav,4.67915153503418,NISQA_TTS_v1
audio_32756735.wav,3.09015154838562,NISQA_TTS_v1
audio_32946881.wav,3.484937906265259,NISQA_TTS_v1
audio_32072382.wav,3.577179193496704,NISQA_TTS_v1
audio_10241.wav,4.497750759124756,NISQA_TTS_v1
audio_32858315.wav,4.157175064086914,NISQA_TTS_v1
audio_32248918.wav,3.532144069671631,NISQA_TTS_v1
audio_432.wav,4.056679725646973,NISQA_TTS_v1
audio_9536.wav,2.7534639835357666,NISQA_TTS_v1
audio_31920926.wav,4.128685474395752,NISQA_TTS_v1
audio_20284865.wav,3.2136616706848145,NISQA_TTS_v1
audio_9522.wav,3.4234039783477783,NISQA_TTS_v1
audio_35130116.wav,4.699527263641357,NISQA_TTS_v1
audio_30531147.wav,4.423935413360596,NISQA_TTS_v1
audio_20619.wav,4.7432379722595215,NISQA_TTS_v1
audio_32865269.wav,4.152906894683838,NISQA_TTS_v1
audio_26268.wav,4.36610221862793,NISQA_TTS_v1
audio_32999978.wav,4.248310565948486,NISQA_TTS_v1
audio_32389413.wav,3.550901412963867,NISQA_TTS_v1
audio_817.wav,3.8128139972686768,NISQA_TTS_v1
audio_35120852.wav,3.9377801418304443,NISQA_TTS_v1
audio_31063522.wav,4.445024490356445,NISQA_TTS_v1
audio_33307103.wav,4.127087593078613,NISQA_TTS_v1
audio_31063536.wav,4.44932746887207,NISQA_TTS_v1
audio_9907.wav,4.540537357330322,NISQA_TTS_v1
audio_32389407.wav,3.848268747329712,NISQA_TTS_v1
audio_1383.wav,3.2522799968719482,NISQA_TTS_v1
audio_803.wav,4.158504962921143,NISQA_TTS_v1
audio_31067036.wav,4.236774444580078,NISQA_TTS_v1
audio_32639127.wav,4.220907688140869,NISQA_TTS_v1
audio_3594.wav,3.4607350826263428,NISQA_TTS_v1
audio_20282019.wav,3.3763625621795654,NISQA_TTS_v1
audio_30524947.wav,4.153836727142334,NISQA_TTS_v1
audio_32534493.wav,3.452716588973999,NISQA_TTS_v1
audio_9091.wav,3.6286873817443848,NISQA_TTS_v1
audio_13589.wav,4.385193824768066,NISQA_TTS_v1
audio_74512.wav,4.193483829498291,NISQA_TTS_v1
audio_32886864.wav,4.33788537979126,NISQA_TTS_v1
audio_32534487.wav,2.1899733543395996,NISQA_TTS_v1
audio_20285762.wav,3.3001749515533447,NISQA_TTS_v1
audio_31922328.wav,2.4916601181030273,NISQA_TTS_v1
audio_32372104.wav,3.5782148838043213,NISQA_TTS_v1
audio_3543.wav,4.368957996368408,NISQA_TTS_v1
audio_2885.wav,4.333287715911865,NISQA_TTS_v1
audio_32814335.wav,4.423491954803467,NISQA_TTS_v1
audio_1432.wav,3.352522850036621,NISQA_TTS_v1
audio_29.wav,4.346446990966797,NISQA_TTS_v1
audio_32838813.wav,4.4366044998168945,NISQA_TTS_v1
audio_32644641.wav,3.539907693862915,NISQA_TTS_v1
audio_2.wav,4.150447845458984,NISQA_TTS_v1
audio_32534478.wav,2.5669310092926025,NISQA_TTS_v1
audio_1340.wav,4.342360496520996,NISQA_TTS_v1
audio_513980.wav,4.323740482330322,NISQA_TTS_v1
audio_618.wav,4.350367069244385,NISQA_TTS_v1
audio_24480.wav,3.1590030193328857,NISQA_TTS_v1
audio_1368.wav,4.169100284576416,NISQA_TTS_v1
audio_30531437.wav,4.085277080535889,NISQA_TTS_v1
audio_42705.wav,3.285125255584717,NISQA_TTS_v1
audio_630.wav,4.438247203826904,NISQA_TTS_v1
audio_9052.wav,4.2693352699279785,NISQA_TTS_v1
audio_33000159.wav,4.296602725982666,NISQA_TTS_v1
audio_181783.wav,3.8230526447296143,NISQA_TTS_v1
audio_30531423.wav,4.590358257293701,NISQA_TTS_v1
audio_32999993.wav,3.182868719100952,NISQA_TTS_v1
audio_35299881.wav,4.7491374015808105,NISQA_TTS_v1
audio_42076.wav,4.36224889755249,NISQA_TTS_v1
audio_143.wav,4.431982517242432,NISQA_TTS_v1
audio_14.wav,4.096320629119873,NISQA_TTS_v1
audio_36486072.wav,4.394641876220703,NISQA_TTS_v1
audio_10056.wav,4.678478717803955,NISQA_TTS_v1
audio_44361.wav,3.576927900314331,NISQA_TTS_v1
audio_625.wav,4.107647895812988,NISQA_TTS_v1
audio_30531422.wav,4.155833721160889,NISQA_TTS_v1
audio_32999986.wav,3.9943301677703857,NISQA_TTS_v1
audio_1369.wav,3.5068113803863525,NISQA_TTS_v1
audio_30531436.wav,3.079413414001465,NISQA_TTS_v1
audio_24481.wav,3.5910189151763916,NISQA_TTS_v1
audio_33000158.wav,3.697845220565796,NISQA_TTS_v1
audio_32534479.wav,4.624258518218994,NISQA_TTS_v1
audio_3.wav,3.6038599014282227,NISQA_TTS_v1
audio_32838812.wav,4.273207187652588,NISQA_TTS_v1
audio_28.wav,3.442208766937256,NISQA_TTS_v1
audio_32372111.wav,4.353641986846924,NISQA_TTS_v1
audio_1341.wav,2.6689727306365967,NISQA_TTS_v1
audio_36498502.wav,3.6319239139556885,NISQA_TTS_v1
audio_32642543.wav,4.373197555541992,NISQA_TTS_v1
audio_1355.wav,3.8944008350372314,NISQA_TTS_v1
audio_35202337.wav,2.9586234092712402,NISQA_TTS_v1
audio_32838806.wav,4.479768753051758,NISQA_TTS_v1
audio_32814334.wav,4.699826240539551,NISQA_TTS_v1
audio_9084.wav,3.235400915145874,NISQA_TTS_v1
audio_31922329.wav,4.169537544250488,NISQA_TTS_v1
audio_33932757.wav,3.6137335300445557,NISQA_TTS_v1
audio_194.wav,3.3066375255584717,NISQA_TTS_v1
audio_35745260.wav,4.066217422485352,NISQA_TTS_v1
audio_32534492.wav,3.5790975093841553,NISQA_TTS_v1
audio_12866.wav,3.4296600818634033,NISQA_TTS_v1
audio_31063537.wav,4.228050708770752,NISQA_TTS_v1
audio_32639126.wav,4.132935523986816,NISQA_TTS_v1
audio_31067037.wav,3.5935864448547363,NISQA_TTS_v1
audio_1382.wav,3.1210291385650635,NISQA_TTS_v1
audio_816.wav,3.6143112182617188,NISQA_TTS_v1
audio_2847.wav,3.9346559047698975,NISQA_TTS_v1
audio_32825894.wav,3.4233219623565674,NISQA_TTS_v1
audio_32865268.wav,4.633475303649902,NISQA_TTS_v1
audio_31063523.wav,3.1477909088134766,NISQA_TTS_v1
audio_37002247.wav,4.573859214782715,NISQA_TTS_v1
audio_32260059.wav,4.152097225189209,NISQA_TTS_v1
audio_30531620.wav,4.652482986450195,NISQA_TTS_v1
audio_427.wav,4.883930683135986,NISQA_TTS_v1
audio_12325.wav,4.215614318847656,NISQA_TTS_v1
audio_49321.wav,4.790823459625244,NISQA_TTS_v1
audio_12443.wav,4.5865254402160645,NISQA_TTS_v1
audio_36523814.wav,2.855072259902954,NISQA_TTS_v1
audio_30531146.wav,3.4111521244049072,NISQA_TTS_v1
audio_12457.wav,3.7490718364715576,NISQA_TTS_v1
audio_37161535.wav,3.755551338195801,NISQA_TTS_v1
audio_32858314.wav,3.8739516735076904,NISQA_TTS_v1
audio_10240.wav,4.382243633270264,NISQA_TTS_v1
audio_32651067.wav,3.8652141094207764,NISQA_TTS_v1
audio_30488879.wav,4.539494037628174,NISQA_TTS_v1
audio_34392627.wav,4.053341865539551,NISQA_TTS_v1
audio_32248919.wav,2.6304783821105957,NISQA_TTS_v1
audio_14998.wav,4.373169422149658,NISQA_TTS_v1
audio_32260065.wav,4.18840217590332,NISQA_TTS_v1
audio_35130895.wav,4.608965873718262,NISQA_TTS_v1
audio_32698529.wav,4.34421443939209,NISQA_TTS_v1
audio_20715408.wav,3.3625576496124268,NISQA_TTS_v1
audio_13775.wav,3.6891376972198486,NISQA_TTS_v1
audio_32442935.wav,3.688016653060913,NISQA_TTS_v1
audio_32248925.wav,3.0150146484375,NISQA_TTS_v1
audio_11837.wav,4.361761569976807,NISQA_TTS_v1
audio_19277741.wav,2.81548810005188,NISQA_TTS_v1
audio_36536.wav,2.9010093212127686,NISQA_TTS_v1
audio_10283.wav,3.429645299911499,NISQA_TTS_v1
audio_25850344.wav,3.4897453784942627,NISQA_TTS_v1
audio_30531191.wav,3.607316493988037,NISQA_TTS_v1
audio_32663980.wav,4.17388391494751,NISQA_TTS_v1
audio_31098587.wav,4.212385177612305,NISQA_TTS_v1
audio_36816201.wav,4.297823429107666,NISQA_TTS_v1
audio_32644495.wav,4.575488090515137,NISQA_TTS_v1
audio_31966027.wav,2.748304605484009,NISQA_TTS_v1
audio_32639330.wav,4.385467052459717,NISQA_TTS_v1
audio_3783.wav,3.5685665607452393,NISQA_TTS_v1
audio_32248879.wav,2.8516976833343506,NISQA_TTS_v1
audio_553.wav,4.2352495193481445,NISQA_TTS_v1
audio_32259974.wav,3.7146451473236084,NISQA_TTS_v1
audio_30616353.wav,3.773878812789917,NISQA_TTS_v1
audio_235.wav,2.7073702812194824,NISQA_TTS_v1
audio_221.wav,4.027340888977051,NISQA_TTS_v1
audio_32663837.wav,4.3206634521484375,NISQA_TTS_v1
audio_32914042.wav,2.860344886779785,NISQA_TTS_v1
audio_32259948.wav,3.0199191570281982,NISQA_TTS_v1
audio_32260111.wav,4.051870822906494,NISQA_TTS_v1
audio_1037.wav,4.1758904457092285,NISQA_TTS_v1
audio_30498288.wav,4.635602951049805,NISQA_TTS_v1
audio_209.wav,2.6206674575805664,NISQA_TTS_v1
audio_32686663.wav,4.376046180725098,NISQA_TTS_v1
audio_32359790.wav,4.26144552230835,NISQA_TTS_v1
audio_32644522.wav,3.345635175704956,NISQA_TTS_v1
audio_8761.wav,4.3250813484191895,NISQA_TTS_v1
audio_33077924.wav,3.95336651802063,NISQA_TTS_v1
audio_1023.wav,4.073742866516113,NISQA_TTS_v1
audio_32260105.wav,3.1914262771606445,NISQA_TTS_v1
