24bfca49-ba5c-4974-96d5-ee4ac11cba7d,../../vits/audios_ljs_real/audio_30393284.wav,READY,That same day he joined Leatherhead on loan.,0.0,0.0
e5d477e9-0a5a-4afc-8ee1-93f2f936d84b,../../vits/audios_ljs_real/audio_30398163.wav,READY,He was survived by his wife and several children.,0.0,0.0
bdc59cf6-774b-4ae9-922b-15b0dcd06b17,../../vits/audios_ljs_real/audio_30398279.wav,READY,it became the first recording label in the Philippines.,0.0,0.0
2f49f2ef-0c36-4be7-8212-a910780a8540,../../vits/audios_ljs_real/audio_30401253.wav,READY,The size of the militia was increased as the war continued.,0.0,0.0
b5133ef8-592a-4e87-8ccc-c57f55efc678,../../vits/audios_ljs_real/audio_30401531.wav,READY,It is used in Vietnamese traditional medicine.,0.0,0.0
661b3631-1a76-4e22-a3b6-42d126c7a8f3,../../vits/audios_ljs_real/audio_30403848.wav,READY,The type locality is the Cai's River in South Sorong Regency.,0.03333333333333333,0.16666666666666666
70ea2ca3-2565-4764-a2a5-00552da934be,../../vits/audios_ljs_real/audio_30406618.wav,READY,The focal point of the painting is its grotto motif.,0.0,0.0
5a374780-1c48-451f-9185-e18f068e6e97,../../vits/audios_ljs_real/audio_30408073.wav,READY,The cover was created by graphic designer John Gall.,0.0,0.0
eb95e193-cf10-48a8-a34a-f62e954a60a5,../../vits/audios_ljs_real/audio_30417579.wav,READY,if was created under the Philippine Organic Act from former territories of the province.,0.011494252873563218,0.07142857142857142
e1eee0dc-f6ac-4cf9-9d05-456e24400438,../../vits/audios_ljs_real/audio_30409290.wav,READY,,1,1
03d79a89-179f-41ab-99d3-1f9e4ba3c5c3,../../vits/audios_ljs_real/audio_30419212.wav,READY,Kierkegaard writes about two individuals who went to the temple.,0.0,0.0
2e7d3db5-32b7-4806-a4e9-8ee3dde0dd28,../../vits/audios_ljs_real/audio_30419227.wav,READY,It is the highest point in the area.,0.0,0.0
8f6a1faf-7cf5-4077-982f-93174d80a28f,../../vits/audios_ljs_real/audio_30449649.wav,READY,Andy Saccia and Dennis Miller were the team captains.,0.057692307692307696,0.1111111111111111
b1fca5fa-98f8-403c-8ad3-ef4daef01f9a,../../vits/audios_ljs_real/audio_30453348.wav,READY,David Baker was the team captain.,0.0,0.0
e7573d81-d151-46ee-8e56-c096b85a1195,../../vits/audios_ljs_real/audio_30453316.wav,READY,The species is common throughout appropriate habitat in its range.,0.0,0.0
b754b557-7ea7-4602-aac3-9e3b9dd31060,../../vits/audios_ljs_real/audio_30453355.wav,READY,Then Connor was the head coach.,0.06666666666666667,0.16666666666666666
3da043c4-148d-40c4-83b2-49573402d7fb,../../vits/audios_ljs_real/audio_30488864.wav,READY,Together they have one son and two daughters.,0.0,0.0
26e223fb-b3e1-4589-b721-81e6793613e1,../../vits/audios_ljs_real/audio_30473449.wav,READY,He was also especially noted for duplex escapements.,0.0,0.0
d4e3bcf8-dcb2-4ab4-9f9a-6bcc26ddf96a,../../vits/audios_ljs_real/audio_30473461.wav,READY,source for general election results.,0.0,0.0
8de3c4ad-559e-48b9-9dbb-8f60d1a84063,../../vits/audios_ljs_real/audio_30409189.wav,READY,She went on to study performing arts at UNITEC.,0.0,0.0
23c4184f-f59b-4bb8-b85f-01a595eb3a24,../../vits/audios_ljs_real/audio_30423452.wav,READY,They also released an image film for the logo.,0.0,0.0
936e99e8-3d52-4831-8466-38d4410a3d19,../../vits/audios_ljs_real/audio_30488866.wav,READY,the racers were picked to finish in seventh place.,0.0,0.0
7d9828b1-d444-4534-8cab-6e6d5b338f87,../../vits/audios_ljs_real/audio_30488867.wav,READY,I especially had fun with this one.,0.0,0.0
90041477-71aa-46d6-a400-b77728a08764,../../vits/audios_ljs_real/audio_30488868.wav,READY,He went to Nishal State University.,0.11764705882352941,0.16666666666666666
971b89b8-5155-4537-ab99-1c08bac24e7a,../../vits/audios_ljs_real/audio_30488871.wav,READY,and has hosted the ECH Festival on several occasions.,0.057692307692307696,0.1111111111111111
2eeb46c7-4f44-4513-ae4d-48c092889706,../../vits/audios_ljs_real/audio_30488869.wav,READY,It was included along with other songs of the genre news J.Slich's lied.,0.09859154929577464,0.26666666666666666
e176955b-798e-4730-8867-f6aa5258a2dc,../../vits/audios_ljs_real/audio_30488872.wav,READY,She had the most intercepts of any player in the season.,0.0,0.0
202eab1d-0fba-4cc0-b7a9-4eb23d7d10c9,../../vits/audios_ljs_real/audio_30488874.wav,READY,Significant crops include rice and corn.,0.0,0.0
85ca48b8-8869-413c-b6fd-e64a90b8beac,../../vits/audios_ljs_real/audio_30488876.wav,READY,He illustrated poems by Tennyson for Vanity Fair.,0.0,0.0
deeaf0dd-efbb-4558-937c-d62966691d30,../../vits/audios_ljs_real/audio_30488879.wav,READY,With Saturn is the planet with the largest equatorial bulge in our solar system.,0.0,0.0
94c9c606-1b74-4176-a77b-2b24181070f9,../../vits/audios_ljs_real/audio_30488880.wav,READY,it does not form hydrates.,0.0,0.0
63ecc298-3a77-4219-b8c9-562065bcd210,../../vits/audios_ljs_real/audio_30488881.wav,READY,It is located inside Dungiven Castle.,0.0,0.0
93e2877e-f3f5-47c5-8f0c-e6d03e487f65,../../vits/audios_ljs_real/audio_30488883.wav,READY,He was the president of the Calutara Bar Association.,0.019230769230769232,0.1111111111111111
5786c01e-2b44-4c5a-b2a8-279b6500f419,../../vits/audios_ljs_real/audio_30488932.wav,READY,The lyrics of this song was written by Gulsar.,0.06666666666666667,0.2222222222222222
8550eaf4-a0a4-459b-a88d-ad369070c943,../../vits/audios_ljs_real/audio_30488933.wav,READY,This is the entire basis of their relationship.,0.0,0.0
aa2bd608-d8cc-4722-8122-21574b281d43,../../vits/audios_ljs_real/audio_30488940.wav,READY,It is the only known site in Ute associated with Harris.,0.03636363636363636,0.09090909090909091
f8ff9380-9dc3-4c71-9593-fede569ea595,../../vits/audios_ljs_real/audio_30488942.wav,READY,So impressive were the portals that they became known as the Gates of Jerusalem.,0.0,0.0
19fcaa0e-06af-49d6-9a99-b398590b3634,../../vits/audios_ljs_real/audio_30488943.wav,READY,as well as they have to pass an elimination round.,0.0,0.0
bb3f7eee-372f-460b-b89d-1e4936000e1a,../../vits/audios_ljs_real/audio_30491810.wav,READY,the castle itself cannot be visited.,0.0,0.0
296a3372-d91d-4598-9cd0-ac61e430bdd8,../../vits/audios_ljs_real/audio_30498288.wav,READY,The sand pit was operated by him and his family for many years.,0.0,0.0
78d4f424-f95f-4ce8-a8ee-8c94e8b03031,../../vits/audios_ljs_real/audio_30531105.wav,READY,She was the executive director of the Forum for African Women Educationalists.,0.0,0.0
f8a9d4cd-389a-486e-b483-ebd1781343af,../../vits/audios_ljs_real/audio_30506506.wav,READY,The mosque is made of bricks.,0.0,0.0
52034a7d-9c47-4c1b-b738-76ee213f16ab,../../vits/audios_ljs_real/audio_30524947.wav,READY,Cardin was featured on the album with his remix of the song Vault.,0.03076923076923077,0.07692307692307693
5558316e-df51-41a4-ba36-925daaa5ad94,../../vits/audios_ljs_real/audio_30524976.wav,READY,The station building is open on all days of the week.,0.0,0.0
05c613d4-f094-42c7-a84e-211fd63f5b7e,../../vits/audios_ljs_real/audio_30526929.wav,READY,The latter are spoken in the easternmost part of Jilin Province.,0.0,0.0
2046bcc6-f0c9-416e-82a2-15aa1040d504,../../vits/audios_ljs_real/audio_30531106.wav,READY,His research focuses on high-efficiency mesoscopic nanostructured solar cells.,0.0,0.0
1790bf22-2592-44d6-804b-8be18be2f35e,../../vits/audios_ljs_real/audio_30531108.wav,READY,Her journalism caused her to have to seek asylum from Turkey to Sweden.,0.0,0.0
a611bbe0-eb2a-4162-b3be-d4ca2f75b00e,../../vits/audios_ljs_real/audio_30531109.wav,READY,It occupies step areas and sinkholes.,0.05555555555555555,0.16666666666666666
57b5c15b-0a15-4c92-aeef-6bf3f8ea9214,../../vits/audios_ljs_real/audio_30531132.wav,READY,Actress Don Lye portrays anime one-in-enacted sequences of the documentary.,0.12162162162162163,0.4166666666666667
7f8e5cb3-31f2-4639-943b-e9ea9f00d3b3,../../vits/audios_ljs_real/audio_30531107.wav,READY,His parents are Brand and Susan Bailey and he has one sister named Allie.,0.041666666666666664,0.07142857142857142
49f1f860-f539-457d-8b5e-dac7371c071f,../../vits/audios_ljs_real/audio_30531135.wav,READY,Margaret Ann Louise Jobson is married and has one son.,0.0,0.0
8bee5b65-e21a-44db-be19-1b9065914a69,../../vits/audios_ljs_real/audio_30531136.wav,READY,She set the Venezuelan national junior records in both discus and shot put.,0.0,0.0
e76e6de0-ecd6-4270-af8d-f7ca28ce3a56,../../vits/audios_ljs_real/audio_30531137.wav,READY,The recipient of the Lifetime Achievement Award is decided by the Billboard Editorial Committee.,0.0,0.0
caeb69f4-e695-4066-9f7a-aa0977aa0c50,../../vits/audios_ljs_real/audio_30531138.wav,READY,The southern end of the lake extends into Mongolia.,0.0,0.0
63caad95-c8e2-48ec-a46d-384c1ec59bea,../../vits/audios_ljs_real/audio_30531140.wav,READY,The books are open and can be updated online.,0.0,0.0
49c5d03d-9f8a-4278-9fc0-90bb9fd1cdc6,../../vits/audios_ljs_real/audio_30531139.wav,READY,Polis was not involved in their rematch.,0.0,0.0
a046f7c8-a58f-40c5-a746-0c711b9f4996,../../vits/audios_ljs_real/audio_30531133.wav,READY,Flesher fostered two street children from Mexico.,0.041666666666666664,0.14285714285714285
caf67beb-f8fb-48c9-b5de-085a708a888e,../../vits/audios_ljs_real/audio_30531134.wav,READY,believed to be inspired by the British Cornish pasty or Spanish empanadas and pastel.,0.0,0.0
3a1e03fd-8bd3-44ad-8b63-805768b86020,../../vits/audios_ljs_real/audio_30531142.wav,READY,It also means that queries should be fast and finish at interactive speeds.,0.0,0.0
c5b105d5-34d3-453c-9278-d0f102c2ca45,../../vits/audios_ljs_real/audio_30531143.wav,READY,Alt then was hired as the head coach of Texarkana College.,0.03508771929824561,0.09090909090909091
89b2ba4d-d35c-4488-a63a-7a86480360ed,../../vits/audios_ljs_real/audio_30531144.wav,READY,Amila had to return.,0.15789473684210525,0.25
93d46a0c-1023-4a65-be04-20c2e0b39727,../../vits/audios_ljs_real/audio_30531146.wav,READY,Meyavap adensonia digitata is also common.,0.17073170731707318,0.3333333333333333
adb2c87c-e128-427a-967c-fde13764bb2b,../../vits/audios_ljs_real/audio_30531147.wav,READY,He was also an England Youth International.,0.0,0.0
bb67db57-7558-4ad7-9cf2-8c159ff68883,../../vits/audios_ljs_real/audio_30531156.wav,READY,Both physicians were Zanana medical missionaries who performed amputations and other necessary surgeries.,0.009615384615384616,0.07692307692307693
9867648a-dd4a-430a-aae4-4989a34b200f,../../vits/audios_ljs_real/audio_30531145.wav,READY,The pairs sang to each other while maintaining their distance on stage.,0.014285714285714285,0.08333333333333333
9b80085e-e9b3-4f41-ac5b-c345b1b6479b,../../vits/audios_ljs_real/audio_30531159.wav,READY,The bay is exposed to the easterly and northeasterly trade winds.,0.0,0.0
c5260992-5288-44ed-bbf5-fe9b95d3b9ca,../../vits/audios_ljs_real/audio_30531168.wav,READY,The lack of coordination with the Madrid authorities was another major problem.,0.0,0.0
52c45f66-a7e3-4e7b-80d4-fbff8661182b,../../vits/audios_ljs_real/audio_30531165.wav,READY,She later dropped the suit.,0.0,0.0
2913bd24-d206-416b-b63b-fc91e87a38f5,../../vits/audios_ljs_real/audio_30531167.wav,READY,She rescued people who had been conned to become servants in Arabia.,0.014925373134328358,0.16666666666666666
724a7cb8-b23e-49e5-8284-8de34aa2e8e4,../../vits/audios_ljs_real/audio_30531170.wav,READY,"The committee was headed by the Canadian Postal Executive, Moya Green.",0.014705882352941176,0.09090909090909091
c98f1c0a-bfb6-4163-bc4f-08227702cb74,../../vits/audios_ljs_real/audio_30531171.wav,READY,He would retain the position after the council was dissolved.,0.03333333333333333,0.1
4e47eb79-5b60-4177-b3eb-714635219533,../../vits/audios_ljs_real/audio_30531172.wav,READY,The reduced suspension was due to his fight being taken on short notice.,0.0,0.0
956e29ea-718d-44fc-9b3f-193b020c3b11,../../vits/audios_ljs_real/audio_30531181.wav,READY,She specialized in ancient irrigation systems and African drylands.,0.015151515151515152,0.1111111111111111
def02eec-4b08-4264-8d2a-cd9c5438c19c,../../vits/audios_ljs_real/audio_30531182.wav,READY,The river was known for its salmon and trout fishing in the Victoria era.,0.0,0.0
73311494-7538-431e-a3b6-6eee2a710672,../../vits/audios_ljs_real/audio_30531183.wav,READY,He was interred at Oakwood Cemetery in Austin.,0.0,0.0
cb9f25f7-254b-40b2-b933-acb6ae5104a4,../../vits/audios_ljs_real/audio_30531174.wav,READY,The chest in the Tibetan monastery was destroyed when the apocalypse struck.,0.0,0.0
ba69c17c-7195-4a75-8b35-3ab6958c666a,../../vits/audios_ljs_real/audio_30531180.wav,READY,Friedman lives with his family in the Los Angeles metropolitan area.,0.014925373134328358,0.09090909090909091
b201942b-6670-4df8-be51-e7b663dd4410,../../vits/audios_ljs_real/audio_30531184.wav,READY,she has held many writing workshops for children within Egypt and other countries.,0.0,0.0
82b8c6e5-2058-4bfd-b6a9-ba31152d36a2,../../vits/audios_ljs_real/audio_30531190.wav,READY,It includes land in both Pima County and Santa Cruz County.,0.0,0.0
706cc064-52f5-46a5-892d-954c7dfb3cbc,../../vits/audios_ljs_real/audio_30531191.wav,READY,He was the founder and executive director of Black Voices for Peace.,0.0,0.0
8f6f6a74-ad05-45e6-9c70-11aaf52825d8,../../vits/audios_ljs_real/audio_30531192.wav,READY,The series is directed by Maynek Baumeck.,0.125,0.2857142857142857
3d872429-6db2-41c6-801e-28a307a440f3,../../vits/audios_ljs_real/audio_30531193.wav,READY,The plan involved no changes to John Kirkland College of the Arts.,0.09230769230769231,0.08333333333333333
437ec368-0525-49d5-869e-6c8784b576d6,../../vits/audios_ljs_real/audio_30531194.wav,READY,He also served at five other overseas diplomatic posts.,0.0,0.0
4308e5b6-87ee-4eb9-b4b8-f7841d111c05,../../vits/audios_ljs_real/audio_30531196.wav,READY,and accused him of interfering with the complete independence of Josephine.,0.05405405405405406,0.09090909090909091
fe0d6ddd-b8f9-4829-b7de-1a4d052d7e3c,../../vits/audios_ljs_real/audio_30531197.wav,READY,Cheerful Bullpen is the home Portland bar for the Buffalo Bills.,0.0,0.0
8191a8e7-5d6d-417d-af3c-436221448677,../../vits/audios_ljs_real/audio_30531198.wav,READY,"Her book, When Memories Become Traumatic, revolves around Partition of India.",0.0,0.0
78386cd4-a7fc-4251-a5ca-70231c83343e,../../vits/audios_ljs_real/audio_30531259.wav,READY,Some sources suggest he lived in Udgene.,0.1282051282051282,0.14285714285714285
111361ee-c661-423e-9fc7-80b4141270b3,../../vits/audios_ljs_real/audio_30531274.wav,READY,Work on the pumps and buildings was then started.,0.0,0.0
3565aa91-0546-46e5-86c4-e2e636829702,../../vits/audios_ljs_real/audio_30531276.wav,READY,She has won silver team event in Asian Para Championships.,0.0,0.0
0685c983-743a-4a00-9396-2317614375ce,../../vits/audios_ljs_real/audio_30531277.wav,READY,at tsunami of about head struck Kamchatka.,0.04878048780487805,0.2857142857142857
895f19d6-f6bc-4d85-b891-1d2181830a7b,../../vits/audios_ljs_real/audio_30531275.wav,READY,Khan is married to Altaf Hussein Kajal.,0.07894736842105263,0.2857142857142857
3ffdd526-c92a-4443-a32e-3a8ebf438882,../../vits/audios_ljs_real/audio_30531284.wav,READY,Together they placed fifth in the team competition.,0.0,0.0
4356a8e8-0e41-4913-95fc-8e82c7d78a1d,../../vits/audios_ljs_real/audio_30531285.wav,READY,He also studied organ and choral conducting.,0.0,0.0
2d73d931-4583-470a-885c-a4a7a8e4b3d3,../../vits/audios_ljs_real/audio_30531273.wav,READY,"Then, she worked with the Department of Arts and Culture for a few years.",0.028169014084507043,0.07142857142857142
c3b48863-87af-4486-8dbe-52bd1db14627,../../vits/audios_ljs_real/audio_30531286.wav,READY,The chief productions at the theater were initially opera.,0.03508771929824561,0.1111111111111111
27b54e76-0327-45b6-bf06-f84908dd3374,../../vits/audios_ljs_real/audio_30531267.wav,READY,There are also wheelchair spaces.,0.0,0.0
fd428ccb-f76c-46ff-8fdb-650cd165fbaf,../../vits/audios_ljs_real/audio_30531287.wav,READY,,1,1
71e549d9-8b34-4512-aee2-fa9ecaeff9c9,../../vits/audios_ljs_real/audio_30531288.wav,READY,The hosts India are the defending champions.,0.0,0.0
f1db052b-94db-414a-835c-6059e36b088b,../../vits/audios_ljs_real/audio_30531289.wav,READY,A plaque explains the connection to Rev Robertson.,0.0,0.0
4bb6ca0d-63b7-4573-a1b5-fb16f41b2558,../../vits/audios_ljs_real/audio_30531290.wav,READY,He is the champion of the Quresh in the world.,0.044444444444444446,0.1
79736194-8a2e-4c52-8511-6acca6b78cbf,../../vits/audios_ljs_real/audio_30531291.wav,READY,Each half deck is shuffled and placed on the appropriate space on the board.,0.0,0.0
25f4f98a-7449-4302-a585-9e1ca4cf5223,../../vits/audios_ljs_real/audio_30531292.wav,READY,His legs are excessively thick in comparison to the rest of his body.,0.0,0.0
555e788f-aaaa-4a32-92a5-3c23438cc9b8,../../vits/audios_ljs_real/audio_30531303.wav,READY,He was buried in the monumental Cemetery of Turin.,0.0,0.0
c50c2230-09ab-4b10-a9b2-77faa6ace6e6,../../vits/audios_ljs_real/audio_30531323.wav,READY,the teams that lose their first round advance to the second round.,0.0,0.0
d6078452-13f4-4021-adbc-3ef6925977df,../../vits/audios_ljs_real/audio_30531326.wav,READY,Three athletes won multiple individual titles.,0.0,0.0
990989da-da1c-4ed8-b363-1b0e3ff27070,../../vits/audios_ljs_real/audio_30531304.wav,READY,having previously played for Sri Pahang youth team.,0.0,0.0
71ef1b5d-2a1a-4e05-a13a-1e701c4ed5ef,../../vits/audios_ljs_real/audio_30531305.wav,READY,Safe traffic on the ice is generally from late December to early March.,0.0,0.0
42ad59fa-ddfb-4930-9eaf-b86f1c814a4b,../../vits/audios_ljs_real/audio_30531307.wav,READY,The winners represent Arma in the Ulster Senior Club Football Championship.,0.02702702702702703,0.09090909090909091
da96e660-bb0c-4d38-84d0-f175786b4090,../../vits/audios_ljs_real/audio_30531333.wav,READY,His many possessions were subject to different inheritance laws.,0.0,0.0
b5826106-bffc-49ca-825e-a5f40f850700,../../vits/audios_ljs_real/audio_30531334.wav,READY,It is usually celebrated in the month of July.,0.0,0.0
12c8d3c2-e0e8-4cea-9b25-77c56d02c25b,../../vits/audios_ljs_real/audio_30531335.wav,READY,The main idol is Lakshmana Parimal.,0.058823529411764705,0.16666666666666666
7467f231-1951-46c7-82a3-011ca5f31d68,../../vits/audios_ljs_real/audio_30531357.wav,READY,She writes in searing prose that seems to capture every nuance.,0.0,0.0
e6c40d0c-6a97-4bde-a12f-cc2afa9d0b5e,../../vits/audios_ljs_real/audio_30531359.wav,READY,He currently serves as Associate Director of the Shenzhen Institutes of Advanced Technology.,0.0,0.0
