aabd0601-b20c-4586-a64c-854777b87635,../../your_tts/audios/audio_18969.wav,READY,He wasn't asking for help.,0.0,0.0
f0b2caee-a6ee-44f9-be29-e0606017c84d,../../your_tts/audios/audio_18974.wav,READY,"I don't much like change, he said.",0.0,0.0
80142d6e-2b8d-49ff-8605-88eb663a0e1e,../../your_tts/audios/audio_18968.wav,READY,"As he was leaving, he saw in the corner of the room his old shepherd's pouch.",0.0,0.0
2556c496-8d9d-4192-b885-d26e9fc4964f,../../your_tts/audios/audio_19011.wav,READY,"He looked around at the empty plaza again, feeling less desperate than before.",0.0,0.0
3b4a0776-ee98-42d5-b179-3b083c2a3e1a,../../your_tts/audios/audio_19.wav,READY,Three-Armed Tribesmen approached and asked what the boy and the Alchemist were doing there.,0.0,0.0
b54dc21a-67ec-4e0f-ac88-9ad86c060fda,../../your_tts/audios/audio_19004.wav,READY,The problem is that they don't even realize that they're walking a new road every day.,0.0,0.0
5fe716a8-138c-4f3d-8caa-c40f1fb07962,../../your_tts/audios/audio_19020.wav,READY,"Two years ago, right here on this spot, I had a recurrent dream too.",0.0,0.0
4bcf2d08-3d92-4d82-8d67-d88c039c7735,../../your_tts/audios/audio_19022.wav,READY,"I want to tell you a story about dreams, said the archonist.",0.05172413793103448,0.08333333333333333
e5be7706-5f80-45ad-abbc-746f16faf87e,../../your_tts/audios/audio_19034.wav,READY,when I'm eating. That's all I think about.,0.0,0.0
07311bc6-ee8c-4bdd-b680-ed2a61ff4e15,../../your_tts/audios/audio_19035.wav,READY,"I am going to guide you across the desert,"" the Alchemist said.",0.016666666666666666,0.08333333333333333
d32004a5-4d58-4842-8451-1c6facf5c2cd,../../your_tts/audios/audio_19077.wav,READY,because you are trying to realize your destiny.,0.0,0.0
90559a41-4bb9-4cbe-81d5-6c3acca75ef2,../../your_tts/audios/audio_19051.wav,READY,I want to see the chieftains.,0.0,0.0
2cb38cb8-0bb7-45d1-94ad-61cdc579878b,../../your_tts/audios/audio_19047.wav,READY,he transformed himself into a stone that rolled up to the miner's foot.,0.0,0.0
cc465bb8-e886-4e2f-ad8a-cb083a84f32e,../../your_tts/audios/audio_19078.wav,READY,That's why I want you to continue toward your goal.,0.0,0.0
4f51ea2f-f038-4ee4-ac6a-5861db566bb5,../../your_tts/audios/audio_191.wav,READY,"The half doesn't change anything, the boy thought.",0.125,0.2222222222222222
6af180e1-60d2-4085-8b02-5b157f69da18,../../your_tts/audios/audio_19037.wav,READY,What good is money to you if you're going to die?,0.0,0.0
c9ca0d54-677a-49ce-be8e-45fa3b55f80b,../../your_tts/audios/audio_1914.wav,READY,The boy watched the exchange with fascination.,0.0,0.0
e5d084f9-3c31-48f6-a758-4bf9eda03a72,../../your_tts/audios/audio_1916.wav,READY,He suddenly felt tremendously happy.,0.0,0.0
98447c50-e7cf-4277-8198-3e1620829b7d,../../your_tts/audios/audio_1917.wav,READY,It was difficult not to think about what he had left behind.,0.0,0.0
2c32d9bf-fa33-428b-91d4-d9679ce88583,../../your_tts/audios/audio_1922.wav,READY,"Not always in this way, but I always appear in one form or another.",0.0,0.0
f2e3b3b3-d36e-4412-8f6c-6b2b2c9acaa3,../../your_tts/audios/audio_1910.wav,READY,That's good. Thought the Englishman.,0.0,0.0
9cb48c55-3090-45d3-bc91-261deeece89e,../../your_tts/audios/audio_1920.wav,READY,"Don't let them see that you're afraid, the Alchemist said.",0.0,0.0
2f930fc0-6d58-4da0-a1f4-73bf6f569e9d,../../your_tts/audios/audio_1926.wav,READY,The sun thought about that and decided to shine more brightly.,0.0,0.0
6f287127-be92-4f37-bcb5-8c9ad694bde8,../../your_tts/audios/audio_19275390.wav,READY,His step-putty is held with charisma from the greens.,0.3076923076923077,0.5
7e54db31-5bff-458e-be84-ae0cfe6fc810,../../your_tts/audios/audio_19275389.wav,READY,All of these were awarded for rescue operations.,0.0,0.0
8a432d76-b155-4859-8978-dc0ae21aba78,../../your_tts/audios/audio_192.wav,READY,The boy had never even noticed that there was a hole in his pouch.,0.0,0.0
7b26c540-840a-4041-9f6d-18537633549b,../../your_tts/audios/audio_19275391.wav,READY,The Institute has done pioneering work in low-cost housing and city planning.,0.0,0.0
58fca166-1f06-4729-9d26-243c92be388e,../../your_tts/audios/audio_19277733.wav,READY,"This work has been translated into Spanish, German, Hebrew, and Japanese.",0.0,0.0
a4040c8c-be2f-4df7-a159-9007508efc93,../../your_tts/audios/audio_19277734.wav,READY,He helped develop a number of prospecting and exploration technologies.,0.0,0.0
10983f29-779e-4945-9470-1e9c769e1143,../../your_tts/audios/audio_19277737.wav,READY,Its territory was part of the present-day German lands Lower Saxony and North Rhine-Westphalia.,0.0,0.0
e26be4dd-53e8-4856-9993-3bab45306c0b,../../your_tts/audios/audio_19277738.wav,READY,It is noted that it is exclusive to those four stations.,0.0,0.0
8827695e-914d-47b9-95d0-d7fc7eb08076,../../your_tts/audios/audio_19277739.wav,READY,Jalbert became pregnant months later.,0.05555555555555555,0.2
a53c3a47-e181-4249-b758-c29b3666e5ad,../../your_tts/audios/audio_19279279.wav,READY,I began studying piano at the age of seven.,0.023809523809523808,0.1111111111111111
02e51b35-0ae4-43ec-91f0-8e5ac44f5687,../../your_tts/audios/audio_19277736.wav,READY,He also directed three films.,0.0,0.0
cb4f1e57-f539-4bce-92a8-e83b2b1089e4,../../your_tts/audios/audio_19277740.wav,READY,Chip was married twice.,0.045454545454545456,0.25
39bcdd84-fdd3-4336-854d-32f37f849f1c,../../your_tts/audios/audio_19277741.wav,READY,Many of the more minor lights are not shown.,0.0,0.0
28aa30b4-d0e4-476d-bd56-d31de1d004b7,../../your_tts/audios/audio_19279280.wav,READY,as some described intense boredom.,0.18181818181818182,0.6
73a55f7b-35d4-4e0a-b0f0-0c1e5879461b,../../your_tts/audios/audio_1939.wav,READY,There's a caravan leaving today for Orpheum.,0.16279069767441862,0.25
5b326895-964b-40db-bbc2-6e2a0863197d,../../your_tts/audios/audio_1945.wav,READY,"At that point, the omens will tell you that your treasure is buried forever.",0.0,0.0
629b45e9-dc17-4249-9f0c-a0a752cce33b,../../your_tts/audios/audio_19376.wav,READY,A man in sunglasses is holding a child at the top of a sly.,0.05172413793103448,0.07142857142857142
a1bdc964-e10d-4af7-94f6-b44f504cf18e,../../your_tts/audios/audio_194.wav,READY,"And for wise men, gold is the middle that evolved the furthest.",0.06557377049180328,0.08333333333333333
a67e7703-3a30-4ab4-bfbd-16afee2fa9d4,../../your_tts/audios/audio_1951.wav,READY,"If you have to wait until the war is over, then wait.",0.0,0.0
50afb68e-1417-468d-bc32-60b9f93cd330,../../your_tts/audios/audio_1954.wav,READY,"This man looked exactly the same, except that now the roles were reversed.",0.0,0.0
64f53269-c873-480d-b093-1366c739ece9,../../your_tts/audios/audio_19545412.wav,READY,She was originally nicknamed Ra Sita.,0.05555555555555555,0.3333333333333333
d25633cc-b986-4dd9-89ce-4e5b38b0d9c0,../../your_tts/audios/audio_19545414.wav,READY,All of the drivers involved took the rest are sun and spare cars.,0.109375,0.3076923076923077
6b9ac334-3899-4776-a298-7b9427f463d8,../../your_tts/audios/audio_19545411.wav,READY,All lines are powered by electric overhead lines.,0.0,0.0
3e609bf2-658f-4ddf-ba7f-c6c1863f9aa0,../../your_tts/audios/audio_19545410.wav,READY,"He was raised in New Orleans, Louisiana.",0.0,0.0
8ee50cae-a859-40b5-a3e2-dd0de341f07d,../../your_tts/audios/audio_19580154.wav,READY,"Soon after, they found to be Shaw.",0.09375,0.2857142857142857
aee47943-55a7-4ff9-8f10-38816b928861,../../your_tts/audios/audio_19580155.wav,READY,Anais and Laurence arrive at the Red Star and quickly find the dragons.,0.07142857142857142,0.15384615384615385
c5fec557-d393-4cb3-868e-0caccf4d7647,../../your_tts/audios/audio_19580156.wav,READY,These soils consist of moderately deep well-drained soils on the plants.,0.07042253521126761,0.16666666666666666
46e09a1c-f3e8-414f-a9bf-d689b13acdd2,../../your_tts/audios/audio_1958.wav,READY,"I'm not going to charge you anything now, she said.",0.0,0.0
16e336af-0ca3-4e09-8563-c47ff490c04d,../../your_tts/audios/audio_19580158.wav,READY,This article is incomplete. Editors are welcome to contribute to expanding this list.,0.0,0.0
1f517c4d-443c-4d58-8de5-bb28f47db72d,../../your_tts/audios/audio_19580165.wav,READY,"Furthermore, he benefited from the conflict in the right-wing majority.",0.0,0.0
c951161e-9fa5-4af3-bc4d-3183281685b0,../../your_tts/audios/audio_19580164.wav,READY,A second time he was refused.,0.0,0.0
132ff9c2-7040-410e-94fb-1164aa9c72a3,../../your_tts/audios/audio_1959.wav,READY,"Finally, he agreed that the boy who spoke better Arabic than he should do so.",0.05333333333333334,0.06666666666666667
38e8bb53-5936-4ba9-a402-1d1e715cbaa3,../../your_tts/audios/audio_1960.wav,READY,They had gone away to breakfast at Henderson's house.,0.0,0.0
e47c61db-04c1-4073-892a-0382e847a0a0,../../your_tts/audios/audio_19580166.wav,READY,The town of South River sits on western side near its mouth.,0.0,0.0
56aff626-8286-481b-a5ae-95f53faff2d1,../../your_tts/audios/audio_19580168.wav,READY,various air taxi companies are based at the airport,0.0,0.0
2369cf2d-6479-4c72-9dc0-2ee721475825,../../your_tts/audios/audio_19741.wav,READY,Only in that way would he be able to read the omens.,0.0,0.0
7b3c4ab1-79c8-4939-beb6-d3bca02d0c4c,../../your_tts/audios/audio_19747.wav,READY,"If we serve tea in crystal, the shop is going to expand.",0.0,0.0
3dc92e09-58cb-4256-8a43-7b6da506c287,../../your_tts/audios/audio_19784444.wav,READY,"Uh, Marley was a noted member.",0.10714285714285714,0.16666666666666666
914f8894-9cbe-4e9a-948c-d45af13db5e9,../../your_tts/audios/audio_19742.wav,READY,"But this payment goes well beyond my generosity, the mob responded.",0.03076923076923077,0.09090909090909091
6cb220eb-5966-4ef2-add0-4c6b4be9e5ab,../../your_tts/audios/audio_19820.wav,READY,I'd like you to take me there if you can.,0.0,0.0
445d5168-b3d2-48d5-a764-8865cb2e09c7,../../your_tts/audios/audio_19784445.wav,READY,She grew sick of the sound.,0.07692307692307693,0.16666666666666666
fb41af85-a2d0-4f23-bd07-d738bfc884f9,../../your_tts/audios/audio_19787.wav,READY,A boy thought it a strange question.,0.08571428571428572,0.14285714285714285
de71a835-46bc-4849-a9f4-de9425dcd33e,../../your_tts/audios/audio_19784446.wav,READY,This foundation assists communities in various ways.,0.0,0.0
a145185a-43c6-4d3e-a9ac-520812213165,../../your_tts/audios/audio_199.wav,READY,Or we could sell teen crystal glasses.,0.16216216216216217,0.42857142857142855
3a838885-046c-46a2-894d-39906324e2dd,../../your_tts/audios/audio_200.wav,READY,The boy reminded the old man that he had said something about hidden treasure.,0.0,0.0
e9a09bdf-6a11-4544-bae5-b3abc489a9f8,../../your_tts/audios/audio_2.wav,READY,The boy was surprised.,0.0,0.0
292516f7-509f-4af4-9303-fb6a1650b765,../../your_tts/audios/audio_201.wav,READY,So now on a camel driver.,0.125,0.3333333333333333
a2bfda4a-9e36-4900-a646-21eaf3823afa,../../your_tts/audios/audio_20129.wav,READY,"It's not easy to find the Philosopher's Stone,"" said the Englishman.",0.0,0.0
634a73e1-7302-4338-8bb8-8ecf95380931,../../your_tts/audios/audio_20206.wav,READY,All who went there were happy at having done so.,0.0,0.0
416cc7ab-4703-4d08-acb5-b530bc86a908,../../your_tts/audios/audio_20212.wav,READY,"I know good crystal from bad, and everything else there is to know about crystal.",0.0,0.0
97cf3fad-7d79-489d-a4ef-a83659632f3f,../../your_tts/audios/audio_20190.wav,READY,"As soon as he saw me among the crowd, he called to me to come down.",0.0,0.0
39bf0b39-0145-41ce-96fd-f85d560dc1fc,../../your_tts/audios/audio_202.wav,READY,A book was written in Spanish.,0.10344827586206896,0.16666666666666666
1b833a6f-659b-4909-ba66-d123714bacfa,../../your_tts/audios/audio_20231.wav,READY,They're not concerned with that right now.,0.0,0.0
2683f78d-390a-4d21-9404-9b7433afd0ce,../../your_tts/audios/audio_20232.wav,READY,He knew all the fields and pastures of Andalusia.,0.0,0.0
bbe2c4fb-c94f-4df2-9163-a452c51622a6,../../your_tts/audios/audio_20235.wav,READY,The boy spent a sleepless night.,0.0,0.0
bbd88e50-bae8-47e6-959e-12defe6cdd40,../../your_tts/audios/audio_20244.wav,READY,It reminded him of the wall from his sheep.,0.047619047619047616,0.1111111111111111
f21d81c7-4ae5-4907-bc55-91856f43805b,../../your_tts/audios/audio_20252.wav,READY,Our children always seem to be able to play with them without frightening them.,0.02564102564102564,0.07142857142857142
ec0016db-919d-43e6-b8ac-e228508f1d46,../../your_tts/audios/audio_20279514.wav,READY,The goal of the puzzle is to discover where the ships are located.,0.0,0.0
56a75d7e-302a-4cff-82e6-767187177cee,../../your_tts/audios/audio_20226.wav,READY,"It's not what enters men's mouths that's evil,"" said the archimist.",0.03125,0.07142857142857142
948d3c33-0a96-409e-a92a-2ae51fe16b04,../../your_tts/audios/audio_20280034.wav,READY,He assisted wide receivers coach David Cully in coaching his unit.,0.015384615384615385,0.09090909090909091
1bf44c37-8999-4433-ab74-36a2061cb89f,../../your_tts/audios/audio_20280504.wav,READY,Agriculture constitutes a major portion of my Valley's economy.,0.08064516129032258,0.1
267eb483-9000-4614-bbe8-45e7b85dc962,../../your_tts/audios/audio_20280541.wav,READY,George Hudson is a voluntary special advisor to the Boer.,0.03571428571428571,0.1
5f795eec-2168-4606-b992-4951d9e36418,../../your_tts/audios/audio_20281040.wav,READY,So this became an internationally recognized border agreement.,0.01639344262295082,0.125
46411fb8-5927-472e-8845-c1ebe948d302,../../your_tts/audios/audio_20280409.wav,READY,Almost directly opposite lies the city's only synagogue.,0.0,0.0
8713bd6b-2e9f-415a-9c02-27de348c13bd,../../your_tts/audios/audio_20281862.wav,READY,The Star models is no longer manufactured.,0.024390243902439025,0.2857142857142857
fba1e475-1d37-4af7-a289-267b2d300c48,../../your_tts/audios/audio_20282019.wav,READY,"Eventually, during an argument with Whenua, one would discover his mass power mind control.",0.07954545454545454,0.2857142857142857
e63453b3-d1c0-47d9-b022-cf1843a564a6,../../your_tts/audios/audio_20282748.wav,READY,"Belgian waffles were originally leaving with yeast, but baking powder is now often used.",0.03488372093023256,0.07142857142857142
18ea28fe-802b-46f0-b131-98fe1c520713,../../your_tts/audios/audio_20282787.wav,READY,The Progressive Conservatives appealed the results to the Court of Appeal of Alberta.,0.0,0.0
cc57df8b-3929-4038-9f7e-9649d488a804,../../your_tts/audios/audio_20283170.wav,READY,They usually consist of a spool inside a cast iron or steel housing.,0.0,0.0
264f19c2-91fd-4098-997b-f0a1f6887759,../../your_tts/audios/audio_20283490.wav,READY,"There are two types of Judo, academic and non-academic.",0.05660377358490566,0.3
114dafed-1ee1-47b1-9221-c7bf83640b34,../../your_tts/audios/audio_20283672.wav,READY,He served as president of the Niagara Self-Plawman's Association.,0.078125,0.18181818181818182
b0aab09f-3eb6-4601-8c75-0be279ed9177,../../your_tts/audios/audio_20284451.wav,READY,"Since it has no antibiotic properties, it does not harm the gut flora.",0.0,0.0
59d28819-4cc6-43c4-8bf9-e26eebd1d5ab,../../your_tts/audios/audio_20284534.wav,READY,The clock ticked in the silence like blows.,0.0,0.0
94327a23-18a0-4c7c-9b17-16065a115fef,../../your_tts/audios/audio_20284637.wav,READY,she has in the meantime married.,0.0,0.0
83989987-0fe8-4940-863a-42934dd2f782,../../your_tts/audios/audio_20284584.wav,READY,These applications are realized by various technical methods.,0.0,0.0
dbbfcd3a-882f-4106-af2a-7db6afbc9312,../../your_tts/audios/audio_20284653.wav,READY,The telethon was successful and is still held annually.,0.0,0.0
de2bbcd8-31a2-4920-b29d-7988d7395b5c,../../your_tts/audios/audio_20284659.wav,READY,Squadron members were awarded personal decorations from the Navy Cross on down.,0.0,0.0
8ab24568-748f-407e-9d28-510dd163b062,../../your_tts/audios/audio_20284660.wav,READY,Different family groups can share resources.,0.0,0.0
ddbd59bc-5832-4701-8da7-5cb683af0a9e,../../your_tts/audios/audio_20284747.wav,READY,It does not take account of time dilation.,0.0,0.0
84559cb6-d92e-4550-bc66-857ea100e6cd,../../your_tts/audios/audio_20284698.wav,READY,Antenna suits are consumed in various cohesions.,0.2765957446808511,0.42857142857142855
e032d441-cf41-4623-bad7-5962466bc48c,../../your_tts/audios/audio_20284779.wav,READY,"According to Kate, the couple later married in Valdosta, Georgia.",0.0,0.0
188ef586-b804-4aea-a40a-3435b8b7625a,../../your_tts/audios/audio_20284817.wav,READY,"Each meeting room has its own dedicated sound, lighting, and networking capabilities.",0.0,0.0
4c3d25fb-b37b-45f0-a0bc-4f71360a6cb6,../../your_tts/audios/audio_20284865.wav,READY,I have set up a strong defense line along the pave.,0.12,0.2727272727272727
e7423442-eee3-43e1-bddf-68b09a357bac,../../your_tts/audios/audio_20284890.wav,READY,Paul became a movie star through a weather-related event.,0.017857142857142856,0.1
ab823f83-833e-41e1-ab61-4905906fc9a5,../../your_tts/audios/audio_20284798.wav,READY,Small are Isles numbering tens of thousands.,0.11627906976744186,0.5714285714285714
0ab81ab9-4082-4d3a-8322-ff5ad2d34a77,../../your_tts/audios/audio_20284953.wav,READY,is capitalist blight.,0.3,1.3333333333333333
6a504ddb-0b28-47d2-80c6-cd9e906a8167,../../your_tts/audios/audio_20284956.wav,READY,The capital appears briefly in the movie The Help.,0.02040816326530612,0.1111111111111111
0b4a1203-379e-4a67-a696-af23beb79d52,../../your_tts/audios/audio_20284970.wav,READY,This is the only city flyer route operated dominantly by single deckers.,0.014084507042253521,0.16666666666666666
7c809db7-901c-43e8-8f52-24dbfa232dc1,../../your_tts/audios/audio_20284893.wav,READY,And now their action taken during the forced depopulation was to massacre the residents' pets.,0.06521739130434782,0.2
308d5683-966f-4aec-9236-40ac3751b2d0,../../your_tts/audios/audio_20285002.wav,READY,Just to the east in Fulton County is Wells Township.,0.09803921568627451,0.1
